0.00300000	0.50451480
0.00300000	0.51251503
0.00300000	0.52451539
0.00300000	0.53251562
0.00300000	0.54701606
0.00300000	0.54901610
0.00300001	0.57151676
0.00300000	0.58001701
0.00300000	0.58051703
0.00300000	0.58201708
0.00300000	0.59251738
0.00300000	0.61351800
0.00300000	0.61851814
0.00300000	0.62501833
0.00300000	0.62951847
0.00300000	0.63301857
0.00300000	0.63701869
0.00300000	0.63951876
0.00300000	0.64801901
0.00300000	0.65301916
0.00300000	0.66701957
0.00300000	0.66751958
0.00300000	0.67651984
0.00300000	0.67701986
0.00300000	0.68352005
0.00300000	0.68852020
0.00300000	0.69102027
0.00300000	0.69552040
0.00300000	0.69602042
0.00300000	0.69652043
0.00300000	0.70902080
0.00300000	0.71252090
0.00300001	0.71452096
0.00300000	0.71752105
0.00300000	0.71802106
0.00300000	0.71852109
0.00300000	0.72002112
0.00300000	0.72152116
0.00300000	0.72352122
0.00300000	0.72402124
0.00300000	0.73952169
0.00300000	0.74252178
0.00300000	0.74802194
0.00300000	0.75052203
0.00300000	0.75102203
0.00300000	0.75402212
0.00300000	0.75502215
0.00299999	0.75752222
0.00300000	0.76302238
0.00300000	0.76352240
0.00300000	0.76452243
0.00300000	0.77402270
0.00300000	0.77652278
0.00300000	0.77802282
0.00300000	0.77952287
0.00300000	0.78002288
0.00300000	0.78302297
0.00300000	0.78602306
0.00300000	0.78852313
0.00300001	0.78902315
0.00300000	0.79352328
0.00300000	0.79752339
0.00300000	0.80352357
0.00300000	0.80702367
0.00300000	0.81102379
0.00300000	0.81202382
0.00300000	0.81402388
0.00299999	0.81702397
0.00300001	0.81902403
0.00300000	0.82052407
0.00300000	0.82252413
0.00300000	0.82502420
0.00300000	0.82552422
0.00300000	0.82652425
0.00300000	0.82702426
0.00300000	0.82752427
0.00300000	0.82852430
0.00300000	0.82902432
0.00300000	0.82952433
0.00300000	0.83052436
0.00300000	0.83102438
0.00300000	0.83152439
0.00300000	0.83202442
0.00299999	0.83302444
0.00300000	0.83352445
0.00300000	0.83402447
0.00300000	0.83452448
0.00300000	0.83602452
0.00300000	0.83652454
0.00300000	0.83752457
0.00300000	0.83802458
0.00300000	0.83852460
0.00300000	0.83902461
0.00300000	0.83952463
0.00300000	0.84002464
0.00300000	0.84052466
0.00300000	0.84152469
0.00300000	0.84252471
0.00300001	0.84302473
0.00300000	0.84402476
0.00300000	0.84452477
0.00300001	0.84502479
0.00300000	0.84552480
0.00300000	0.84602482
0.00300000	0.84652483
0.00300000	0.84702485
0.00300000	0.84752486
0.00300000	0.84802488
0.00300000	0.84952492
0.00300000	0.85002493
0.00300000	0.85102496
0.00300000	0.85152498
0.00300000	0.85202499
0.00300000	0.85302502
0.00299999	0.85402505
0.00300000	0.85452507
0.00300000	0.85552509
0.00300000	0.85652513
0.00300000	0.86002523
0.00300000	0.86052524
0.00300000	0.86102526
0.00300000	0.86152527
0.00300000	0.86202529
0.00300000	0.86302532
0.00300001	0.86352533
0.00350000	0.10600311
0.00350000	0.11000323
0.00350000	0.11050324
0.00350000	0.11250330
0.00350000	0.13300390
0.00350000	0.14250418
0.00350000	0.15000440
0.00350000	0.15650459
0.00350000	0.16000469
0.00350000	0.17350509
0.00350000	0.17450512
0.00350000	0.17500513
0.00350000	0.19700578
0.00350000	0.20450600
0.00350000	0.20600604
0.00350000	0.20650606
0.00350000	0.23500689
0.00350000	0.23800698
0.00350000	0.24150708
0.00350000	0.29000851
0.00350000	0.30550896
0.00350000	0.30700901
0.00350000	0.33300977
0.00350000	0.34851022
0.00350000	0.35701047
0.00350000	0.35801050
0.00350000	0.37451099
0.00350000	0.38701135
0.00350000	0.40551190
0.00350000	0.41451216
0.00350000	0.42901258
0.00350000	0.43701282
0.00350000	0.44601308
0.00350000	0.45051322
0.00350000	0.46001349
0.00350000	0.46301358
0.00350000	0.46651368
0.00350000	0.46701370
0.00350000	0.47301388
0.00350000	0.47501393
0.00350000	0.48501423
0.00350000	0.48951436
0.00350000	0.49001438
0.00350000	0.49101440
0.00350000	0.50701487
0.00350000	0.51851521
0.00350000	0.51951524
0.00350000	0.54051586
0.00350000	0.55951641
0.00350000	0.56001643
0.00350000	0.56351653
0.00350000	0.56451656
0.00350000	0.57801696
0.00350000	0.58001700
0.00350000	0.59101734
0.00350000	0.59401742
0.00350000	0.60851785
0.00350000	0.61951817
0.00350000	0.62401830
0.00350000	0.63151852
0.00350000	0.63801872
0.00350000	0.64101880
0.00350000	0.64451891
0.00350000	0.65051908
0.00350000	0.65351917
0.00350000	0.66601954
0.00350000	0.66801960
0.00350000	0.66951964
0.00350000	0.67351976
0.00350000	0.68001995
0.00350000	0.68202001
0.00350000	0.68952023
0.00350000	0.69302033
0.00350000	0.69452037
0.00350000	0.70002052
0.00350000	0.70202059
0.00350000	0.71252090
0.00350000	0.71752105
0.00350000	0.72002112
0.00350000	0.72102115
0.00350000	0.72402124
0.00350000	0.72552128
0.00350000	0.73302151
0.00350000	0.73902168
0.00350000	0.74052172
0.00350000	0.74302180
0.00350000	0.74352181
0.00350000	0.74852196
0.00350000	0.75452213
0.00350000	0.75752222
0.00350000	0.75852225
0.00350000	0.76302238
0.00350000	0.76502244
0.00350000	0.76852254
0.00349999	0.77352269
0.00350000	0.78252295
0.00350000	0.78702309
0.00350000	0.78752310
0.00350000	0.78802313
0.00350000	0.78902315
0.00350000	0.78952316
0.00350000	0.79002318
0.00350000	0.79102320
0.00350000	0.79352327
0.00350000	0.79652338
0.00350000	0.80002347
0.00350000	0.80202353
0.00350000	0.80602364
0.00349999	0.80652366
0.00350001	0.81002376
0.00350000	0.81402388
0.00350000	0.81752398
0.00350000	0.81852401
0.00350000	0.82002405
0.00350000	0.82052407
0.00350000	0.82452419
0.00350000	0.82502420
0.00350000	0.82602423
0.00350000	0.82702426
0.00350000	0.82752427
0.00350000	0.82802429
0.00350000	0.82852430
0.00350000	0.82902432
0.00350000	0.82952433
0.00350000	0.83002435
0.00350000	0.83152439
0.00350000	0.83302444
0.00350000	0.83502449
0.00350000	0.83602452
0.00350000	0.83652454
0.00350000	0.83702455
0.00350000	0.83752457
0.00350000	0.83802458
0.00350000	0.83852460
0.00350000	0.83902461
0.00350000	0.83952463
0.00350000	0.84202470
0.00350001	0.84252471
0.00350000	0.84302473
0.00350000	0.84352474
0.00350000	0.84452477
0.00350000	0.84502479
0.00350000	0.84552480
0.00350000	0.84602482
0.00350000	0.84652483
0.00350000	0.84752486
0.00350000	0.84802488
0.00349999	0.84852489
0.00350000	0.84902492
0.00350000	0.85052495
0.00350001	0.85202499
0.00350000	0.85252502
0.00350000	0.85352504
0.00350000	0.85402505
0.00350000	0.85452507
0.00350000	0.85602511
0.00350000	0.85652513
0.00350000	0.85702514
0.00350000	0.85802517
0.00350000	0.85852518
0.00350000	0.85902520
0.00350000	0.86002523
0.00350000	0.86052524
0.00350000	0.86252530
0.00350000	0.86302532
0.00350000	0.86352533
0.00400000	0.05800170
0.00400000	0.07800229
0.00400000	0.09650283
0.00400000	0.10200299
0.00400000	0.10500308
0.00400000	0.10950321
0.00400000	0.11200329
0.00400000	0.13500396
0.00400000	0.13550397
0.00400000	0.14100414
0.00400000	0.15550456
0.00400000	0.18100531
0.00400000	0.19600575
0.00400000	0.19900584
0.00400000	0.20800610
0.00400000	0.21100619
0.00400000	0.21500631
0.00400000	0.22600663
0.00400000	0.24200710
0.00400000	0.24600722
0.00400000	0.27850817
0.00400000	0.28100824
0.00400000	0.29650870
0.00400000	0.29900877
0.00400000	0.29950879
0.00400000	0.30400892
0.00400000	0.30950908
0.00400000	0.31050911
0.00400000	0.31300918
0.00400000	0.32200945
0.00400000	0.32550955
0.00400000	0.33150973
0.00400000	0.33300977
0.00400000	0.33750990
0.00400000	0.34251005
0.00400000	0.35151031
0.00400000	0.35501041
0.00400000	0.37051087
0.00400000	0.38251122
0.00400000	0.39301153
0.00400000	0.39751166
0.00400000	0.40801197
0.00400000	0.42751254
0.00400000	0.42951260
0.00400000	0.43301270
0.00400000	0.44101294
0.00400000	0.46851374
0.00400000	0.48001408
0.00400000	0.48401420
0.00400000	0.48801432
0.00400000	0.49351448
0.00400000	0.49651456
0.00400000	0.50201473
0.00400000	0.50701487
0.00400000	0.52451539
0.00400000	0.53051556
0.00400000	0.53351565
0.00399999	0.55101616
0.00400000	0.55851638
0.00400000	0.56201649
0.00400000	0.56551659
0.00400000	0.57201678
0.00400000	0.57851697
0.00400000	0.59751753
0.00400000	0.60051762
0.00400001	0.60751782
0.00400000	0.61201795
0.00400000	0.61751811
0.00400000	0.63001848
0.00400000	0.63251855
0.00400000	0.63351858
0.00400000	0.64201884
0.00400000	0.64551894
0.00400000	0.64951905
0.00400000	0.65201913
0.00400000	0.65351917
0.00400000	0.65551923
0.00400000	0.66801960
0.00400001	0.67401977
0.00400000	0.69652043
0.00400000	0.69802048
0.00400000	0.69902050
0.00400000	0.70002053
0.00400000	0.70302061
0.00400000	0.70652072
0.00400000	0.70752075
0.00400000	0.70902080
0.00400000	0.71002083
0.00400000	0.71202089
0.00400000	0.71502097
0.00400000	0.72202118
0.00400000	0.72452125
0.00400001	0.72802136
0.00400000	0.73402153
0.00400000	0.73552158
0.00400000	0.73702162
0.00400000	0.73902168
0.00400000	0.73952169
0.00400000	0.74052172
0.00400000	0.74302180
0.00400000	0.74602188
0.00400000	0.74652190
0.00400000	0.75102203
0.00400000	0.75602218
0.00400000	0.75902226
0.00400000	0.76202235
0.00400000	0.76752251
0.00400000	0.77302268
0.00400000	0.77652278
0.00400000	0.77952287
0.00400000	0.78202294
0.00400000	0.78252295
0.00400000	0.78902315
0.00400000	0.78952316
0.00400000	0.79002317
0.00400000	0.79302326
0.00400000	0.79402329
0.00400000	0.79652337
0.00400000	0.80102350
0.00400000	0.80152351
0.00400000	0.80202353
0.00400000	0.80302356
0.00400000	0.80552363
0.00400000	0.81352386
0.00400000	0.81552392
0.00400000	0.82502420
0.00400000	0.82602423
0.00400000	0.82652425
0.00400000	0.82752427
0.00400000	0.82802429
0.00400000	0.82852430
0.00399999	0.82902432
0.00400000	0.82952433
0.00400000	0.83052436
0.00400000	0.83102438
0.00400000	0.83152439
0.00400000	0.83202441
0.00399999	0.83302444
0.00400000	0.83402447
0.00400000	0.83452448
0.00400000	0.83552451
0.00400000	0.83602452
0.00400000	0.83652454
0.00400000	0.83702455
0.00400000	0.83752457
0.00400000	0.83852460
0.00400000	0.83902461
0.00400000	0.83952463
0.00400000	0.84002464
0.00400000	0.84052466
0.00400000	0.84102467
0.00399999	0.84152469
0.00400000	0.84202470
0.00400000	0.84352474
0.00400000	0.84402476
0.00400000	0.84452477
0.00400000	0.84502479
0.00400000	0.84552480
0.00400000	0.84602482
0.00400000	0.84652483
0.00400000	0.84702485
0.00400000	0.84802488
0.00400000	0.84852489
0.00400000	0.84902491
0.00400000	0.84952492
0.00400000	0.85002493
0.00400000	0.85202499
0.00400000	0.85252501
0.00400000	0.85302502
0.00400000	0.85352504
0.00400001	0.85402505
0.00400000	0.85502508
0.00400000	0.85552510
0.00399999	0.85652513
0.00400000	0.85702514
0.00400000	0.85852518
0.00399999	0.85902520
0.00400000	0.85952521
0.00400000	0.86002524
0.00400000	0.86052524
0.00400000	0.86102526
0.00400000	0.86152527
0.00400000	0.86202529
0.00400000	0.86252530
0.00400000	0.86302532
0.00450000	0.05000147
0.00450000	0.06350186
0.00450000	0.06850201
0.00450000	0.08100238
0.00450000	0.08900261
0.00450000	0.10300302
0.00450000	0.10950321
0.00450000	0.11100326
0.00450000	0.11950351
0.00450000	0.12500367
0.00450000	0.12600370
0.00450000	0.13000381
0.00449999	0.13350392
0.00450000	0.16350480
0.00450000	0.16750491
0.00450000	0.16800493
0.00450000	0.17600516
0.00450000	0.18400540
0.00450000	0.19450571
0.00450000	0.20500601
0.00450000	0.21500631
0.00450000	0.22300654
0.00450000	0.23750697
0.00450000	0.24800727
0.00450000	0.24900730
0.00450000	0.25700754
0.00450000	0.26600780
0.00450000	0.30150884
0.00450000	0.30450893
0.00450000	0.31300918
0.00450000	0.31350920
0.00450000	0.32650958
0.00450000	0.33700989
0.00450000	0.34801021
0.00450000	0.36801080
0.00450000	0.41001203
0.00450000	0.42101235
0.00450000	0.42751254
0.00450000	0.43251269
0.00450000	0.44051292
0.00450000	0.44751313
0.00450000	0.46701370
0.00450000	0.47001379
0.00450000	0.47551395
0.00450000	0.47601396
0.00450000	0.48001408
0.00450000	0.49451451
0.00450000	0.51851521
0.00450000	0.52251534
0.00450000	0.53051556
0.00450000	0.53151559
0.00450000	0.55001613
0.00450000	0.55801637
0.00450001	0.57251679
0.00450000	0.58501716
0.00450000	0.58951729
0.00450000	0.59101734
0.00450000	0.59401742
0.00450000	0.60701781
0.00450000	0.63201854
0.00450000	0.63451861
0.00450000	0.64101880
0.00450000	0.64501892
0.00450000	0.64701898
0.00450000	0.65301916
0.00450000	0.66101939
0.00450000	0.66401948
0.00450000	0.66601954
0.00450000	0.66651955
0.00450000	0.67601983
0.00450000	0.68452008
0.00450000	0.68752017
0.00450000	0.69002024
0.00450000	0.69252031
0.00450000	0.69552040
0.00450000	0.69702045
0.00450000	0.71502097
0.00450000	0.71752105
0.00450000	0.72402124
0.00450000	0.72902138
0.00450000	0.73352152
0.00450000	0.73552159
0.00450000	0.73702162
0.00450000	0.74602188
0.00450000	0.74852196
0.00450000	0.74902197
0.00450000	0.75552216
0.00450000	0.75602218
0.00450000	0.76352240
0.00450000	0.76552246
0.00450000	0.76852254
0.00450000	0.77002259
0.00450000	0.77302268
0.00450000	0.77352269
0.00450000	0.78102291
0.00450000	0.78302297
0.00450000	0.78452302
0.00450000	0.78552304
0.00450000	0.78752310
0.00450000	0.78802312
0.00450000	0.79352328
0.00450000	0.79452331
0.00450000	0.79752339
0.00450000	0.80152351
0.00450000	0.80202353
0.00450001	0.80252354
0.00450000	0.80452360
0.00450000	0.80502361
0.00450000	0.80552363
0.00450000	0.80702367
0.00450000	0.80802370
0.00450000	0.80952375
0.00450000	0.81102379
0.00450000	0.81152382
0.00450001	0.81402388
0.00449999	0.81452389
0.00450000	0.81802400
0.00450000	0.82002405
0.00450001	0.82052407
0.00450000	0.82152410
0.00450000	0.82302414
0.00450000	0.82352416
0.00450000	0.82402417
0.00450000	0.82452419
0.00450000	0.82552422
0.00450000	0.82652425
0.00449999	0.82852430
0.00450000	0.82902432
0.00450000	0.83052436
0.00450000	0.83152439
0.00450000	0.83202441
0.00450000	0.83402447
0.00450000	0.83552451
0.00450000	0.83752457
0.00450000	0.83802458
0.00450000	0.83852460
0.00450000	0.83902461
0.00450000	0.83952463
0.00450000	0.84052466
0.00450000	0.84152470
0.00450000	0.84202470
0.00450000	0.84252471
0.00450000	0.84302473
0.00450000	0.84352474
0.00450000	0.84402476
0.00450000	0.84452477
0.00450000	0.84502479
0.00450000	0.84652483
0.00450000	0.84852490
0.00450000	0.84902491
0.00450000	0.84952492
0.00450000	0.85152498
0.00450000	0.85202499
0.00450000	0.85302502
0.00450000	0.85352504
0.00450000	0.85402505
0.00450000	0.85452507
0.00450000	0.85502508
0.00450000	0.85552511
0.00450000	0.85652513
0.00450000	0.85702514
0.00450000	0.85752515
0.00450000	0.85802517
0.00450000	0.85852518
0.00450000	0.85902521
0.00450000	0.85952521
0.00450000	0.86002523
0.00450000	0.86052524
0.00450000	0.86102526
0.00450000	0.86152527
0.00450000	0.86202529
0.00450000	0.86252530
0.00450000	0.86302532
0.00500000	0.05400158
0.00500000	0.06650195
0.00500000	0.06900202
0.00500000	0.09900290
0.00500000	0.11300331
0.00500000	0.12000352
0.00500000	0.13350392
0.00500000	0.13500396
0.00500000	0.15550456
0.00500000	0.18850553
0.00500000	0.19100560
0.00500000	0.19900584
0.00500001	0.20050588
0.00500000	0.21200622
0.00500000	0.22050647
0.00500000	0.22450659
0.00500000	0.26100766
0.00500000	0.26300772
0.00500000	0.27050794
0.00500000	0.27350802
0.00500000	0.27800816
0.00500000	0.28000821
0.00500000	0.28400833
0.00500000	0.33050970
0.00500000	0.33200974
0.00500000	0.33500983
0.00500000	0.34701018
0.00500000	0.35001027
0.00500000	0.35901053
0.00500000	0.36051058
0.00500000	0.37051087
0.00500000	0.37201091
0.00500000	0.38001115
0.00500000	0.39451157
0.00500000	0.39851169
0.00500000	0.40901200
0.00500000	0.41851228
0.00500000	0.44651310
0.00500000	0.46151354
0.00500000	0.46651368
0.00500000	0.47351389
0.00500000	0.47601396
0.00500000	0.49301447
0.00500000	0.49401449
0.00500000	0.49951465
0.00500000	0.50201473
0.00500000	0.50601484
0.00500000	0.51251502
0.00500000	0.53101558
0.00499999	0.54351594
0.00500000	0.54701605
0.00500000	0.56051644
0.00500000	0.56101646
0.00500000	0.56451656
0.00500000	0.57151676
0.00500000	0.58601719
0.00499999	0.60551776
0.00500000	0.61501804
0.00500000	0.63151852
0.00500000	0.64101880
0.00500000	0.65651926
0.00500000	0.65751929
0.00500000	0.66451949
0.00500000	0.66901962
0.00500000	0.68202001
0.00500000	0.69302033
0.00500000	0.69402036
0.00500000	0.69502039
0.00500000	0.69952052
0.00500000	0.70102056
0.00500000	0.70252061
0.00500000	0.70752075
0.00500000	0.70952081
0.00500000	0.71652102
0.00500000	0.71902109
0.00500000	0.71952111
0.00500000	0.72102115
0.00500000	0.72352122
0.00500000	0.72702133
0.00500000	0.73002141
0.00500000	0.73852166
0.00500000	0.74052172
0.00500000	0.74402182
0.00500000	0.74452184
0.00500000	0.75052202
0.00500000	0.75902226
0.00500000	0.76052231
0.00500000	0.76102232
0.00500000	0.78152293
0.00500000	0.78452301
0.00500000	0.78802312
0.00500000	0.79102320
0.00500000	0.79252325
0.00500000	0.79352328
0.00500000	0.79552334
0.00500000	0.79652337
0.00500000	0.80202353
0.00500000	0.80252354
0.00500000	0.80352357
0.00500000	0.80652366
0.00500000	0.80852372
0.00500000	0.80902373
0.00500000	0.81202381
0.00500000	0.81252383
0.00500000	0.81302385
0.00500000	0.81352386
0.00500000	0.81752398
0.00500000	0.82102408
0.00500000	0.82202411
0.00500000	0.82252413
0.00499999	0.82552422
0.00500000	0.82602423
0.00499999	0.82652425
0.00500001	0.82702426
0.00500000	0.82752427
0.00500000	0.82802429
0.00500000	0.82952433
0.00500000	0.83052436
0.00500000	0.83152439
0.00500000	0.83202441
0.00500000	0.83252442
0.00500000	0.83302444
0.00500000	0.83402447
0.00500000	0.83552451
0.00500000	0.83602452
0.00500000	0.83652454
0.00500000	0.83702455
0.00500001	0.83852460
0.00500000	0.83902461
0.00500000	0.83952463
0.00500000	0.84102467
0.00500000	0.84152469
0.00500000	0.84202470
0.00500000	0.84252471
0.00500000	0.84302473
0.00500000	0.84352474
0.00500000	0.84402476
0.00500000	0.84452477
0.00500000	0.84552480
0.00500000	0.84652483
0.00500000	0.84702485
0.00500000	0.84752486
0.00499999	0.84802488
0.00500000	0.84852488
0.00500000	0.84902491
0.00500000	0.84952492
0.00500000	0.85052495
0.00500000	0.85152498
0.00500001	0.85202499
0.00500000	0.85252501
0.00500000	0.85302501
0.00499999	0.85352504
0.00500000	0.85452507
0.00500000	0.85502508
0.00500000	0.85552510
0.00500000	0.85602511
0.00500000	0.85652513
0.00499999	0.85702514
0.00499999	0.85752515
0.00500000	0.85802517
0.00500000	0.85952521
0.00500000	0.86052524
0.00500000	0.86152527
0.00500000	0.86202529
0.00550000	0.05200153
0.00550000	0.07650224
0.00550000	0.07950233
0.00550000	0.08100238
0.00550000	0.09100267
0.00550000	0.11050324
0.00550000	0.14500425
0.00550000	0.16600487
0.00550000	0.18200534
0.00550000	0.18450541
0.00550000	0.21750638
0.00550000	0.21850641
0.00550000	0.22350656
0.00550000	0.24200710
0.00550000	0.26450776
0.00550000	0.27800816
0.00550000	0.28450835
0.00550000	0.29850876
0.00550000	0.31050911
0.00550000	0.31150914
0.00550000	0.31650928
0.00550000	0.32300948
0.00550000	0.34351008
0.00550000	0.34901024
0.00550000	0.36151060
0.00550000	0.36201062
0.00550000	0.38301124
0.00550000	0.39801168
0.00550000	0.39901170
0.00550000	0.40301182
0.00550000	0.40501189
0.00550000	0.41101206
0.00550000	0.42251239
0.00550000	0.42501247
0.00550000	0.43201267
0.00550000	0.43851286
0.00550000	0.45451333
0.00550000	0.47351389
0.00550000	0.47401390
0.00550000	0.48351418
0.00550000	0.49851462
0.00550000	0.49901464
0.00550000	0.50101470
0.00550000	0.50651486
0.00550000	0.50901493
0.00550000	0.52051527
0.00550000	0.53051556
0.00550000	0.53151559
0.00550000	0.53251562
0.00550000	0.54401596
0.00550000	0.54701605
0.00550000	0.55001613
0.00550000	0.56451656
0.00550001	0.57601690
0.00550000	0.58101703
0.00550000	0.58251709
0.00550000	0.58301710
0.00550000	0.58401713
0.00550000	0.58751723
0.00550000	0.58851726
0.00550000	0.60251767
0.00550000	0.60801784
0.00550000	0.61501804
0.00550000	0.61951817
0.00550000	0.62251826
0.00550000	0.62701839
0.00550000	0.62751840
0.00550000	0.63801872
0.00550000	0.64401889
0.00550000	0.64551894
