0.11250000	0.33800992
0.11250000	0.33950996
0.11250000	0.35401039
0.11250001	0.37101088
0.11249999	0.37851110
0.11250001	0.41951231
0.11250000	0.42451245
0.11249999	0.43251269
0.11250000	0.44851316
0.11250000	0.44851316
0.11249999	0.46201355
0.11250001	0.46551366
0.11250000	0.46701370
0.11250001	0.47151382
0.11250000	0.47551395
0.11249999	0.48251415
0.11250001	0.50801490
0.11250001	0.51251503
0.11250001	0.51701516
0.11250001	0.52751546
0.11250000	0.53701575
0.11249999	0.53701574
0.11250000	0.54251591
0.11250000	0.54301593
0.11250000	0.55401625
0.11250001	0.55851638
0.11249999	0.55901640
0.11250000	0.56001642
0.11250001	0.57101675
0.11249999	0.57701693
0.11250000	0.59951760
0.11250000	0.60601778
0.11250000	0.61251797
0.11250000	0.61601806
0.11250000	0.61901816
0.11250001	0.62301828
0.11250000	0.62851844
0.11250000	0.62951847
0.11250000	0.63101850
0.11250000	0.63351858
0.11250000	0.63751870
0.11250001	0.63901873
0.11250000	0.65451920
0.11250000	0.66101939
0.11250000	0.66501951
0.11250000	0.66601954
0.11250000	0.67401977
0.11249999	0.67951993
0.11249999	0.67951993
0.11250000	0.68402006
0.11250000	0.70402065
0.11250001	0.70902079
0.11250001	0.71402094
0.11250001	0.71602100
0.11250000	0.71802106
0.11250000	0.72002112
0.11249999	0.72952140
0.11249999	0.73502157
0.11250000	0.73602159
0.11250000	0.73902169
0.11249999	0.74202177
0.11249999	0.74402182
0.11250001	0.74452184
0.11250001	0.74552188
0.11250002	0.74652190
0.11249999	0.75252207
0.11250001	0.75502216
0.11249999	0.76202235
0.11250000	0.77152262
0.11250000	0.77302269
0.11249999	0.77302268
0.11250001	0.78502304
0.11250000	0.78602306
0.11250001	0.78902315
0.11300000	0.06200182
0.11299999	0.06400188
0.11300000	0.06500191
0.11299999	0.07050207
0.11300000	0.07550221
0.11300000	0.07950233
0.11299999	0.08100238
0.11300000	0.08750257
0.11299999	0.09800287
0.11300000	0.09800287
0.11300000	0.13300390
0.11300000	0.15900466
0.11300000	0.16600487
0.11300001	0.16950497
0.11300000	0.18500542
0.11300000	0.20150591
0.11299999	0.22400657
0.11300000	0.22600663
0.11300000	0.22950673
0.11300001	0.23700696
0.11300000	0.24100707
0.11300000	0.24800727
0.11300000	0.26150767
0.11300000	0.26900789
0.11300001	0.29200857
0.11300001	0.30450893
0.11300000	0.31550926
0.11300000	0.32150943
0.11299999	0.32250946
0.11300000	0.32500952
0.11300000	0.33650987
0.11300000	0.34701018
0.11300001	0.34901024
0.11300000	0.35001027
0.11300001	0.35051028
0.11300001	0.37101088
0.11300000	0.37201091
0.11300000	0.38551131
0.11300000	0.38901140
0.11300001	0.39701165
0.11299999	0.40251181
0.11299999	0.42401244
0.11300001	0.43101263
0.11299999	0.43751284
0.11300000	0.44101293
0.11300001	0.44251297
0.11300000	0.44801315
0.11300000	0.45501335
0.11300001	0.46351360
0.11300000	0.46701371
0.11299999	0.46801373
0.11300000	0.47201385
0.11300000	0.47551395
0.11300000	0.47551394
0.11299999	0.47701399
0.11300001	0.49251445
0.11299999	0.49351448
0.11300000	0.50251474
0.11300000	0.50301476
0.11300001	0.50751490
0.11299999	0.51351506
0.11300001	0.51501510
0.11300001	0.51551512
0.11300000	0.52701546
0.11299999	0.53801577
0.11300001	0.54501599
0.11299999	0.54601603
0.11300000	0.57151676
0.11300001	0.57951700
0.11300000	0.58751723
0.11300000	0.59551747
0.11300000	0.60551776
0.11300001	0.61151794
0.11300000	0.61201795
0.11300000	0.62001819
0.11299999	0.64101880
0.11300000	0.64151882
0.11300000	0.64401889
0.11299999	0.64601895
0.11300000	0.65101910
0.11300001	0.65551924
0.11300000	0.65951935
0.11299999	0.66351947
0.11300000	0.66451949
0.11299999	0.66651955
0.11299999	0.66651955
0.11299999	0.67001965
0.11300000	0.67651985
0.11300001	0.68202001
0.11300000	0.68252001
0.11300001	0.68652014
0.11300000	0.69202030
0.11300000	0.70552070
0.11300000	0.71052084
0.11300001	0.71652102
0.11300000	0.71702103
0.11300000	0.72352122
0.11299999	0.72602130
0.11300000	0.72702133
0.11300000	0.73002140
0.11299999	0.73352152
0.11300000	0.73602159
0.11300000	0.74302180
0.11300000	0.74502185
0.11300000	0.74552187
0.11300000	0.74552187
0.11300000	0.75552215
0.11300002	0.75852225
0.11300000	0.75952228
0.11300000	0.76002229
0.11300001	0.76152234
0.11299999	0.76652248
0.11300000	0.78052290
0.11300000	0.78352298
0.11300001	0.78902315
0.11350000	0.05150151
0.11350000	0.05450160
0.11350000	0.06200182
0.11349999	0.06750198
0.11350000	0.07050207
0.11350001	0.07800229
0.11350000	0.08550251
0.11350000	0.09250270
0.11350000	0.09650284
0.11350000	0.13050382
0.11349999	0.14700431
0.11350001	0.14750433
0.11350000	0.16050471
0.11349999	0.17400510
0.11350001	0.17950526
0.11350000	0.18250535
0.11349999	0.18600546
0.11350000	0.19150562
0.11350000	0.21650635
0.11350000	0.22450659
0.11349999	0.24050705
0.11349999	0.24800727
0.11350000	0.26150767
0.11350000	0.26400774
0.11350000	0.27300802
0.11350000	0.28400832
0.11350000	0.30000880
0.11349999	0.31000909
0.11350000	0.31150914
0.11350000	0.31200915
0.11350000	0.31300917
0.11350000	0.33400980
0.11350000	0.35201033
0.11350000	0.36101059
0.11350000	0.39701165
0.11350000	0.39901170
0.11350000	0.41451216
0.11350001	0.41851227
0.11350000	0.41901230
0.11350000	0.42201238
0.11349999	0.42351242
0.11350001	0.46051350
0.11350001	0.46801373
0.11350000	0.46801373
0.11350000	0.47401390
0.11350000	0.48051410
0.11350000	0.49351448
0.11350000	0.50301475
0.11350001	0.51501511
0.11349999	0.52601544
0.11350000	0.53351565
0.11350000	0.53501569
0.11349999	0.53851580
0.11350000	0.54551600
0.11349999	0.55251621
0.11350000	0.56151646
0.11350000	0.56451656
0.11350000	0.57351681
0.11350000	0.57851697
0.11350000	0.57901698
0.11350000	0.58051703
0.11350001	0.58651720
0.11350000	0.59451744
0.11350000	0.60251768
0.11350000	0.60351770
0.11350001	0.60451773
0.11350000	0.61001789
0.11350000	0.61551807
0.11349999	0.61751812
0.11349999	0.62351830
0.11349998	0.62901845
0.11350000	0.63451861
0.11349999	0.64201883
0.11350001	0.65151911
0.11349999	0.65201913
0.11350000	0.67551982
0.11350000	0.67751987
0.11350000	0.68001995
0.11350000	0.69402036
0.11350001	0.69452037
0.11350000	0.70152058
0.11350000	0.72952140
0.11350001	0.73202147
0.11350001	0.74402182
0.11350000	0.74802195
0.11350000	0.75102202
0.11350000	0.75802224
0.11350001	0.76152234
0.11350001	0.76202234
0.11350000	0.76202235
0.11350000	0.76202235
0.11350000	0.76452243
0.11350000	0.76502244
0.11350001	0.76802252
0.11349999	0.77652278
0.11349999	0.78252296
0.11350000	0.78802312
0.11350001	0.78902315
0.11400000	0.05850172
0.11400000	0.06250183
0.11400000	0.13850406
0.11400000	0.14700431
0.11400001	0.14950439
0.11400000	0.17900526
0.11400000	0.21900642
0.11399999	0.21900641
0.11400000	0.23250682
0.11400000	0.23550690
0.11400000	0.25700753
0.11400001	0.26750784
0.11400000	0.27400804
0.11400000	0.27600810
0.11400001	0.27650811
0.11400000	0.29150855
0.11400000	0.30250887
0.11400000	0.31500924
0.11400000	0.32250946
0.11400000	0.32850964
0.11399999	0.33350978
0.11400001	0.33450981
0.11400001	0.35651046
0.11400000	0.36001056
0.11400000	0.36151060
0.11400001	0.37401097
0.11400001	0.37651104
0.11400000	0.40451187
0.11400000	0.41801225
0.11400000	0.42401244
0.11400000	0.44551306
0.11400000	0.46451363
0.11400000	0.46801373
0.11400000	0.47501393
0.11400000	0.48051410
0.11400001	0.48201414
0.11400000	0.48351418
0.11400001	0.48801432
0.11399999	0.48951436
0.11400000	0.49101440
0.11400000	0.50251474
0.11400000	0.50651487
0.11400000	0.52201531
0.11400000	0.52551543
0.11400000	0.52801549
0.11400000	0.54751606
0.11400000	0.57101675
0.11399999	0.58101705
0.11400000	0.58251709
0.11400000	0.58251709
0.11400001	0.58601719
0.11400001	0.58951729
0.11400000	0.60201765
0.11400000	0.60551777
0.11399999	0.61001789
0.11400000	0.61301798
0.11399999	0.62651838
0.11400000	0.62751841
0.11399999	0.63851873
0.11400000	0.64001876
0.11400001	0.66001935
0.11400000	0.66301945
0.11400001	0.66401949
0.11400000	0.67351975
0.11400001	0.67951993
0.11400001	0.68302004
0.11400000	0.69202030
0.11400001	0.69402035
0.11400001	0.69752046
0.11400001	0.70202059
0.11399999	0.70452066
0.11399999	0.70552070
0.11400000	0.70902079
0.11399999	0.71002082
0.11399999	0.71452097
0.11400000	0.71552100
0.11400000	0.72002112
0.11400001	0.72402123
0.11400000	0.72652131
0.11400001	0.73152146
0.11399999	0.73502156
0.11400000	0.73552158
0.11399999	0.73752163
0.11400001	0.73802165
0.11400000	0.76102231
0.11400001	0.77102262
0.11399999	0.77602276
0.11400000	0.77852285
0.11400001	0.78202294
0.11400000	0.78902315
0.11450000	0.05250154
0.11450000	0.05600164
0.11450000	0.08450249
0.11450000	0.08600252
0.11450000	0.09100267
0.11450001	0.10150298
0.11450000	0.11500337
0.11450000	0.12200358
0.11450000	0.12600369
0.11450000	0.13400394
0.11450000	0.17150503
0.11450000	0.17850524
0.11449999	0.19350569
0.11450000	0.19700578
0.11450001	0.20000587
0.11450001	0.20900613
0.11450000	0.22550661
0.11450000	0.22650664
0.11450000	0.24050705
0.11450000	0.24950732
0.11450000	0.25550749
0.11449999	0.26600780
0.11449999	0.27650812
0.11450000	0.28900848
0.11450000	0.29100854
0.11449999	0.32750961
0.11449999	0.33200975
0.11450000	0.34101001
0.11450001	0.34251004
0.11450000	0.35451040
0.11450000	0.35601044
0.11450001	0.36001056
0.11450001	0.39001144
0.11450000	0.40101176
0.11450001	0.40351184
0.11450001	0.41851228
0.11449999	0.42301241
0.11450001	0.42601249
0.11450000	0.43351272
0.11449999	0.44601308
0.11450000	0.46151354
0.11449999	0.46201355
0.11450000	0.46251356
0.11450000	0.47351389
0.11450001	0.49451451
0.11449999	0.49501452
0.11450000	0.49951465
0.11450001	0.50001466
0.11450001	0.52651544
0.11449999	0.53351565
0.11449999	0.53401566
0.11449999	0.54401596
0.11450001	0.54601603
0.11450001	0.54651603
0.11450000	0.55201619
0.11450000	0.55651632
0.11450000	0.55701634
0.11450000	0.57101675
0.11450000	0.57151676
0.11450000	0.57701693
0.11450000	0.58051704
0.11450000	0.59451744
0.11450000	0.59551748
0.11450000	0.60651779
0.11450000	0.61651808
0.11450000	0.62451832
0.11450000	0.62651838
0.11450000	0.63001848
0.11450000	0.63101851
0.11449999	0.63201855
0.11450001	0.63401859
0.11450001	0.66501951
0.11450001	0.66551951
0.11450000	0.67001965
0.11450001	0.67451979
0.11450001	0.67501980
0.11450000	0.68352004
0.11450000	0.69302033
0.11450000	0.70452067
0.11449999	0.71002083
0.11449999	0.71802106
0.11450000	0.72252120
0.11450002	0.73052143
0.11450000	0.73702162
0.11450000	0.74252178
0.11450000	0.74552187
0.11450001	0.74652190
0.11450000	0.74702191
0.11450000	0.74802194
0.11450001	0.75152203
0.11450000	0.75952228
0.11450001	0.76102233
0.11449999	0.76802253
0.11450001	0.77302267
0.11449999	0.77602276
0.11450001	0.77652277
0.11449999	0.78252295
0.11450000	0.78402300
0.11499999	0.11450336
0.11500001	0.11750344
0.11500001	0.11850348
0.11500001	0.14150415
0.11500000	0.15300449
0.11499999	0.16950497
0.11500001	0.17750521
0.11500000	0.18050528
0.11500001	0.18100531
0.11499999	0.18250535
0.11500000	0.18550544
0.11500000	0.20400598
0.11500001	0.21450629
0.11500000	0.21750638
0.11500000	0.21750638
0.11500000	0.21900643
0.11500001	0.22300654
0.11500000	0.22400658
0.11500001	0.23200681
0.11500000	0.24000704
0.11500000	0.25550749
0.11500000	0.26350773
0.11499999	0.26650782
0.11500000	0.27050794
0.11500001	0.27450805
0.11500000	0.27750815
0.11500001	0.29100854
0.11500000	0.29850877
0.11500000	0.31150914
0.11500000	0.32500953
0.11500001	0.35051028
0.11500000	0.35451040
0.11500000	0.36101059
0.11500000	0.37101088
0.11500000	0.37201091
0.11500000	0.37501100
0.11500000	0.38101118
0.11499999	0.38401126
0.11500000	0.41751225
0.11500001	0.42201238
0.11500001	0.42201238
0.11499999	0.42451245
0.11500000	0.43101265
0.11500000	0.43201267
0.11499999	0.44201297
0.11500000	0.45001319
0.11500000	0.45101323
0.11500000	0.45151324
0.11500000	0.45251328
0.11500000	0.45601338
0.11499999	0.46501364
0.11500000	0.46551365
0.11500000	0.48201413
0.11500001	0.48701429
0.11500001	0.51001496
0.11500000	0.51801520
0.11500000	0.52151530
0.11500000	0.54201590
0.11500000	0.55401625
0.11499999	0.55751635
0.11500000	0.58751723
0.11500000	0.58901727
0.11500000	0.59201737
0.11500000	0.59601747
0.11500000	0.61351799
0.11500000	0.61851814
0.11500001	0.62551835
0.11500000	0.63251855
0.11500000	0.63551864
0.11500000	0.64751899
0.11500001	0.66151941
0.11500000	0.67001965
0.11499999	0.68602011
0.11499999	0.68902021
0.11500000	0.68902022
0.11499999	0.70252060
0.11499999	0.70702075
0.11500001	0.71052083
0.11500000	0.71102085
0.11500000	0.71152087
0.11500000	0.71552099
0.11500000	0.71952111
0.11500000	0.72902138
0.11499999	0.73952169
0.11500001	0.75102203
0.11500000	0.75802224
0.11499999	0.76152234
0.11500000	0.76652248
0.11499999	0.76902256
0.11500000	0.77152264
0.11499999	0.77302268
0.11500000	0.77352269
0.11500000	0.77402270
0.11500001	0.77852284
0.11499999	0.78202293
0.11500000	0.78252295
0.11500000	0.78802312
0.11499999	0.78852313
0.11549999	0.05650165
0.11550000	0.09500279
0.11550000	0.09900290
0.11550000	0.10850318
0.11549999	0.12300361
0.11550001	0.17700519
0.11550001	0.18650547
0.11550000	0.20950616
0.11550001	0.21200622
0.11550000	0.22750667
0.11550000	0.23150679
0.11550000	0.23450688
0.11550001	0.23600692
0.11550000	0.24400716
0.11549999	0.24850729
0.11550000	0.24900730
0.11550000	0.25350744
0.11550000	0.25450746
0.11550000	0.25600751
0.11550000	0.26050764
0.11549999	0.28800845
0.11550001	0.29450864
0.11550000	0.30350890
0.11550001	0.30400892
0.11550000	0.30500895
0.11550000	0.33850992
0.11550000	0.34551014
0.11550001	0.34701018
0.11550000	0.35551042
0.11550000	0.38101118
0.11550000	0.38451128
0.11550000	0.41951232
0.11550000	0.42251239
0.11550000	0.42851257
0.11550000	0.43201266
0.11550001	0.43401273
0.11550000	0.44551307
0.11550000	0.45001320
0.11550000	0.45201326
0.11549999	0.48851433
0.11550000	0.48901434
0.11550000	0.49551454
0.11550001	0.49901464
0.11549999	0.50901493
0.11550000	0.51101499
0.11550000	0.52251533
0.11550000	0.53151558
0.11550000	0.53651573
0.11550000	0.54251590
0.11549999	0.54251591
0.11549999	0.54501600
0.11550000	0.54651603
0.11549999	0.54901610
0.11550000	0.55451627
0.11550000	0.56001643
0.11550000	0.56751665
0.11550000	0.59351741
0.11550000	0.60051762
0.11550000	0.62701838
0.11549999	0.63301857
0.11550000	0.63551864
0.11550001	0.64251885
0.11550001	0.64951906
0.11550000	0.65051908
0.11550000	0.65351917
0.11550001	0.65751928
0.11550001	0.65951935
0.11550000	0.66151939
0.11550001	0.67401977
0.11550000	0.67801989
0.11549999	0.68552011
0.11549999	0.68552011
0.11549999	0.70402066
0.11550000	0.70502068
0.11550000	0.70802076
0.11550001	0.70852078
0.11550000	0.71052084
0.11549999	0.71352094
0.11550000	0.71852108
0.11550001	0.74002172
0.11549999	0.74352181
0.11550000	0.75502215
0.11550001	0.75602217
0.11550001	0.75702221
0.11549998	0.75802224
0.11549999	0.76352240
0.11550000	0.76402241
0.11550000	0.76602247
0.11550000	0.77152263
0.11550000	0.77352270
0.11550000	0.77652278
0.11550001	0.78352298
0.11600000	0.06250183
0.11600000	0.07950233
0.11599999	0.08500249
0.11600000	0.11300331
0.11600000	0.12050353
0.11600000	0.12350361
0.11600000	0.12400364
0.11600001	0.12550368
0.11600001	0.13400393
0.11600000	0.14550427
0.11600001	0.14900437
0.11600001	0.16400481
0.11599999	0.16450483
0.11600000	0.16950496
0.11600000	0.17250506
0.11600000	0.18350538
0.11600000	0.20100590
0.11600000	0.22400657
0.11599999	0.24250711
0.11600000	0.26350773
0.11600000	0.27550808
0.11599999	0.27550808
0.11600001	0.28100823
0.11600001	0.28400833
0.11600000	0.30850905
0.11600000	0.32300948
0.11599999	0.34351008
0.11600000	0.34401010
0.11599999	0.35651046
0.11600001	0.40251180
0.11600001	0.40901200
0.11600000	0.42101234
0.11600001	0.42751254
0.11600000	0.43401272
0.11600001	0.43951289
0.11600000	0.44101293
0.11600001	0.44301300
0.11600000	0.45701341
0.11600001	0.45751341
0.11599999	0.47001379
0.11600000	0.47651398
0.11600000	0.48201414
0.11600000	0.48401420
0.11599999	0.49601454
0.11600000	0.50401479
0.11600000	0.50501481
0.11600000	0.50601484
0.11600000	0.50801490
0.11600001	0.51551512
0.11600001	0.52351536
0.11600000	0.53451568
0.11600000	0.53501569
0.11600000	0.54701605
0.11600000	0.55401625
0.11600000	0.55451627
0.11600000	0.55951641
0.11600000	0.56401655
0.11599999	0.56551659
0.11600000	0.57151675
0.11600000	0.57451685
0.11600000	0.57651691
0.11599998	0.58251710
0.11600000	0.58951729
0.11600001	0.60201766
0.11600000	0.62101823
0.11600000	0.62401829
0.11600001	0.62701840
0.11600000	0.65201913
0.11600000	0.65651926
0.11600000	0.66151940
0.11600000	0.66201942
0.11600000	0.66751958
0.11600000	0.66751958
0.11600001	0.69402036
0.11600000	0.70402065
0.11600000	0.71252090
0.11600000	0.71252090
0.11599999	0.71352094
0.11599999	0.71502097
0.11600001	0.71602100
0.11600001	0.71702103
0.11600001	0.73052143
0.11600000	0.73102144
0.11600000	0.73202147
0.11599999	0.73252149
0.11600000	0.73952169
0.11600001	0.74252178
0.11599999	0.74302181
0.11600000	0.74302180
0.11600000	0.74502185
0.11600000	0.75252207
0.11600000	0.75502216
0.11600000	0.76452243
0.11599999	0.76852254
0.11600000	0.76902256
0.11600001	0.76952257
0.11600000	0.77152263
0.11600000	0.77452273
0.11599999	0.77552275
0.11600000	0.78002288
0.11600000	0.78152293
0.11600001	0.78352298
0.11600001	0.78552304
0.11650001	0.05250155
0.11650000	0.05250154
0.11650001	0.07800229
0.11649999	0.07800229
0.11650000	0.08350245
0.11650000	0.08500249
0.11649999	0.08850260
0.11650001	0.09150268
0.11650000	0.09600282
0.11650000	0.09750287
0.11650000	0.10100296
0.11650000	0.10850318
0.11650000	0.11000323
0.11650001	0.11850348
0.11650000	0.13100384
0.11650000	0.13200386
0.11650000	0.13300390
0.11650000	0.15850465
0.11649999	0.16050471
0.11650000	0.16050471
0.11650000	0.16250478
0.11650000	0.16350480
0.11650000	0.16400481
0.11650000	0.17350509
0.11650000	0.19050559
0.11650000	0.21100619
0.11650000	0.22400656
0.11650000	0.25100735
0.11650000	0.27000792
0.11650001	0.28350832
0.11650000	0.30000880
0.11650000	0.30550896
0.11650000	0.31050911
0.11649999	0.33250975
0.11650000	0.33500983
0.11650000	0.36151061
0.11650000	0.36801080
0.11649999	0.39501159
0.11650001	0.40051175
0.11650000	0.40851198
0.11650000	0.40901200
0.11649999	0.41651222
0.11650000	0.42701253
0.11650000	0.44701311
0.11650000	0.44901317
0.11649999	0.45201327
0.11650000	0.46301358
0.11650000	0.46801373
0.11649999	0.46901376
0.11650000	0.47001380
0.11650000	0.49551454
0.11650000	0.50451480
0.11650000	0.55501627
0.11650000	0.55751635
0.11649999	0.55951641
0.11650001	0.57301681
0.11649999	0.58101704
0.11650001	0.60201766
0.11650001	0.60201766
0.11650001	0.60401772
0.11650000	0.60451773
0.11649999	0.60851786
0.11650000	0.61001789
0.11650001	0.62551835
0.11649999	0.62701839
0.11650000	0.63451861
0.11649999	0.63501863
0.11650000	0.64501892
0.11649999	0.66851961
0.11649999	0.67301974
0.11650001	0.69102026
0.11650000	0.69202031
0.11649999	0.70402066
0.11650000	0.70502068
0.11650000	0.70802077
0.11650000	0.71302092
0.11650001	0.71702103
0.11649999	0.71702103
0.11650001	0.71852108
0.11650000	0.72052113
0.11649999	0.72152116
0.11650000	0.72802135
0.11650000	0.73202147
0.11649999	0.73652159
0.11650000	0.75002201
0.11650000	0.76352239
0.11649998	0.76402241
0.11650000	0.76652248
0.11650001	0.76752251
0.11650000	0.77152263
0.11649999	0.77652278
0.11650001	0.78002288
0.11650000	0.78052290
0.11700000	0.05700167
0.11700000	0.08150239
0.11700000	0.08150239
0.11699999	0.09250271
0.11700000	0.09350274
0.11700000	0.11750346
0.11699999	0.13400394
0.11700000	0.13600399
0.11700000	0.14000412
0.11700001	0.14750433
0.11700000	0.14950440
0.11700000	0.15000440
0.11699999	0.17050500
0.11699999	0.17200505
0.11700000	0.17750520
0.11700000	0.18050529
0.11700001	0.19300566
0.11700000	0.19700578
0.11700000	0.21350626
